Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
22.0328488282448,0.301820948331815,6.96194923427566,1.73998180892895,3.35499542230472,47.2710525244748,320.415799064255,80.971121682084,0.53325800334397,4.28483265053185,0
20.7295053209064,0.292913948080667,7.0840716426945,2.18362565512206,3.53414472842053,44.2868337237912,198.364908001831,74.1936163975574,0.569312883947902,0.817164878278129,0
19.6963867609038,0.301043551751513,4.35627128549619,2.16264406691672,3.99225945449132,46.1042432792083,187.347305089544,81.9157881029527,0.544962100899343,0.535824512646785,0
22.6402008369751,0.578066875619599,4.36457100684807,2.82609849602726,3.89380225275527,45.0627806374102,200.157634303867,84.6784724733625,0.786166092322795,1.5099300847838,0
23.1065354108842,0.829900929757293,4.90524897528127,2.01324179648517,4.35933722562971,42.5295336776447,207.526649072712,77.9593602133263,0.509298201317369,1.56451826465024,0
19.1172875230959,0.549201131880672,4.5954938003995,1.63990885944753,5.17776235905223,43.5950564408372,186.230174886446,75.2699022315247,0.680884035573196,0.303182665759157,0
27.1524491733525,0,4.16403167548836,1.9036927428356,4.3712503482689,51.8640395218393,196.636502760844,82.5823601301852,1.48764964874968,0.498356866954432,0
24.5024671831255,0.244404183482815,3.56500266707181,1.72553463901438,3.56642175355871,55.2307347591155,217.902744493537,90.5691959236841,1.12662377864355,1.03067001190966,0
22.131413781184,0.571218398196527,3.35974568999806,1.24164544926004,4.4354805899668,112.822380350341,656.837986234857,104.331065785228,0.88752449835257,174.620711786943,0
24.1202666178361,0.718995883027749,3.90123088714571,0.930258956768878,4.37707185336829,147.183914620987,793.979050504885,108.126598983272,0.997802929732038,227.506681043214,0
26.5054886160889,0.736924950735853,3.65890480201032,0.702897055523753,4.14492008088983,131.202823212172,551.587203895466,120.03598141117,0.48789822771135,134.223033444043,0
29.7617295356953,0.530825997222496,4.35219252611082,0.663987390115988,4.71222739137338,124.822717981614,446.364809575134,118.006589866822,0.754333347114233,65.5529355090133,0
26.4693116787037,0.303875926164849,4.6334397776954,0.93375454347778,4.0673485292288,107.035105146358,439.648226352789,89.8892098093624,0.720745657594424,119.369750003042,0
23.997702497893,0.302480974043129,4.00287393832065,0.301893682601269,3.85771574627283,99.3473203527513,446.139806953849,143.457697951454,0,154.133024528686,0
28.2007991030612,0.261166745079604,4.15228848906112,0.821239679092537,3.65108941005199,107.426705106873,593.450426636633,367.821297368035,0.477597577201283,154.310891819368,0
33.9710196440297,0,4.25362197618057,1.24935282096086,3.54365942177262,152.287278864647,627.621579939394,333.360703911081,0.918019194837704,201.938420601336,0
36.7330381237775,0.297083073095298,8.95682594032509,6.33460887013858,3.35593254822879,148.723179805684,391.975297836774,215.801656042577,0.473653238855117,146.271800349941,0
37.9709804988567,0.703610983645939,7.77431330412302,5.14976034509416,2.96068322203071,93.6863550483638,291.077943277366,210.659966917117,0.2729561357646,58.1542197331854,0
39.9096546816284,1.35487299548004,3.62009923867555,1.29750058275991,3.12120986407071,88.4302841141983,357.834798972691,197.93328074849,0.573945743409694,86.08072949933,0
46.4254245673055,1.2240863835407,3.30312169420917,1.73357067282145,4.288847315704,95.3146307776143,879.66164818937,211.757360137174,0.572691012259452,288.47539518799,0
48.5258258533314,0.757069080960546,4.18603526791198,1.98839790571031,4.62445076326265,74.2117894168896,1004.89285266346,154.147734186714,0.578948664011615,335.889915739059,0
33.6818028994417,0.958178013257553,4.73164004616291,1.60330214887437,4.39009151506447,79.4647837310303,527.742172456861,103.822584504244,0.573861082628282,156.459957259911,0
34.6070390027275,0.470999592693115,3.62610285384358,1.62693493972189,5.12592654168034,102.097226963238,241.364992357214,73.3171228802001,0.301893539711305,42.594486750848,0
43.7382207199822,0,3.68002962902821,1.64474954330737,4.7600426595075,119.101168375046,151.063328478261,72.7619461318793,0.491705052083209,0.724090649413033,0
51.1301003156839,0.472122263237588,5.01497346196727,1.20700632746478,4.0692048108501,125.801376842652,381.818030245963,101.913080709659,0.93454369120088,55.6261016071898,0
50.7204960716267,0.908966408529751,5.04318666578946,0.856569303230514,3.73407972521687,118.618396544274,621.168736462753,104.893842885463,0.645025337880237,166.89380834405,0
49.3274307177762,0.818038608194461,4.49396274723208,1.29642275443432,4.32952199924818,61.9633575831026,445.958510484034,78.8790615242657,0.303797204833727,123.663722482211,0
54.6218112822815,0.292650407964801,4.33246912556686,1.94290750375324,5.19063515416235,36.0260787194631,226.157411416556,61.8344348536552,0,41.0657376816952,0
56.5453529450089,0,4.59613380995681,1.22503886691949,4.70535968184178,67.89721474507,147.034772432787,28.1954881780257,0.24288359051208,26.7376145975976,0
56.9671584181581,0,4.21079716926691,1.42371896325481,4.14938411973759,86.1178609064105,174.826956780435,23.8659059883169,0.941549356958132,37.9605597456867,0
58.2454583080923,0,4.84339795747328,1.51384970044617,4.18640833403317,94.4614807414688,114.536177149375,17.578914641532,1.35304046213823,31.2265266458648,0
51.8674643496939,0.743354500786771,4.64776707334433,1.0981400311563,4.13087765872501,103.295766103044,86.8550497460621,40.3758630000684,1.45081410228785,0.293919233525735,0
53.6394043956528,0.67415023857121,3.6337145544808,1.15030697195268,3.59919875602104,103.213098095955,756.113064950409,101.123657052068,1.1272300366085,172.669771573942,0
57.2950773073675,0.431746779659125,3.80506442713942,0.984666104413471,4.14399048243838,69.8469888502131,1217.2304971214,287.02396921711,0.811623868357336,263.927386484975,0
54.8829995533466,0.510201962911042,3.81555800270616,0.976596990262841,4.2225750191794,72.6842736254617,952.604728890291,308.427403185459,0.818104225408672,163.46336936437,0
59.2039177138716,0,4.14283011093965,1.3169074815544,4.09456391792219,110.93702626606,696.99355528602,128.387239934184,0.577789808502574,70.2748255066438,0
62.0901563675357,0.514102409482576,4.28914668595121,1.54741689577064,4.08001854882102,151.03679201694,955.359215133672,102.14395272672,0.573205365298613,178.950554162486,0
56.5710208508631,0.83238539249807,4.32885576376377,1.58823553051675,3.18256809539348,137.765688433587,900.056340093408,111.541789816304,0.929234936004248,194.613113266826,0
49.0002805869275,0.301900577041657,3.79675488068301,1.48044634926129,2.9050431831763,111.310347540439,454.314200067902,78.0448124952563,0.936512700030472,58.2495177879452,0
51.8594804341941,0.539314977721963,3.4690482758388,1.32560448014994,4.08520459593116,142.45567117786,284.075220720855,76.1791960089195,0.754075627703696,49.832212175937,0
54.2288429301374,0.560845758362639,3.50826940462084,0.751646040363839,4.46195687091753,175.187448708863,280.948480625563,99.9619783574669,0.746828553003349,76.9401520969667,0
49.6973009913562,0.29641118462802,2.86753308302368,0.848629536019556,4.18771354024022,134.284064680493,326.744630699931,96.3719275672583,0.837052395261458,93.1189048186906,0
34.9108847579027,0.295746574527217,3.50296952698004,1.8804093800491,3.82065488636575,123.389249230622,408.866721812709,83.5570493375738,6.19289140098673,104.689850162775,0
33.3654428438971,1.00023721042195,3.90218562358744,1.8248747190589,3.98560583534713,97.3334973077893,675.026612038315,74.6448743960186,4.64630705096916,131.334791421325,0
39.37384942423,0.878618275031632,3.85024719145444,1.24598484394467,3.82789604169186,132.98861458555,805.470838285031,89.7790595641069,0.293103384971253,152.771874849933,0
37.8086708084776,0,3.77044881372588,1.5905197777054,3.43203425220406,157.794684266172,391.204268136089,98.3377114947808,0,69.8079800232494,0
37.1480541412275,0,3.40304547051088,1.49472844106439,4.05620500074744,156.693596296438,115.184952202593,69.9068803187324,0,4.51929162838056,0
43.7286767715114,0.722284830247316,3.38524189306597,1.43057821217796,4.15164857792972,164.652239618,110.158694348353,57.0493165341995,0,3.81583774310944,0
55.7696051642094,0.741619240170341,3.46700654482944,1.83757293504467,4.04272689984672,144.163321801424,124.719823062634,57.613315377098,0.721271555877995,13.6100710930111,0
51.1333836309163,0.50939301658183,3.71251786805634,1.28339499252042,3.52898146217867,124.295925249396,124.697338507069,52.8737208054576,0.983938595753261,15.4917260314613,0
50.7480943903103,0.570699794217978,5.71221482899321,1.12178387421113,3.4892671267807,145.928832541707,383.130196420819,117.278669831378,0.557707072441302,54.6284369359485,0
62.2424815356994,0,5.74156151855918,0.987251245375826,3.323305281518,188.849837483449,489.515109541154,144.325576318397,0.876219959186266,101.239728835059,0
60.4575914917499,0.459679112699,4.26788947775064,0.302105939787812,3.56819736561373,123.973651259595,350.452340020818,129.091787529174,0.636052753509166,74.7596685551542,0
43.9349347220291,0.961494548466702,4.05939595678076,0.919093203091212,3.9060066245153,124.193359963331,238.984781065271,117.523867456967,0,52.1046528272562,0
40.0432795847689,0.78070228115997,4.1582891318704,1.95866169943912,3.07495445646471,203.714009717084,201.446321785293,120.067026519074,0.302086443786009,38.3646308388527,0
37.4268548587711,0.554929255031477,4.27008677129633,2.08937422245298,2.83821667427037,171.575563929256,178.949779941572,115.918088049609,0.827189086885337,10.5575975478907,0
38.6169185762562,0.809835269517932,4.16483638519205,1.49766824162665,3.16562402431154,136.256432243853,176.40816779441,95.6410059065571,0.497068970814451,0.57194265231562,0
49.7397396740472,2.2093804555821,4.13960507540297,1.67352795377606,3.46372559397098,153.940982667414,234.056577215944,677.129189171559,0.736434364231006,0.563990286547919,0
53.1046205781309,1.76796801737268,3.88300528195359,1.68438577956295,4.05854759987022,90.409969721058,238.611543283565,726.049203986029,0.749598377564177,0.274287692591142,0
51.3814254628655,0.303826001761279,3.81208243019901,1.30798135445176,4.22954234126423,76.5190422417873,218.016843600696,114.556331690239,0.54065186711527,2.95277607538508,0
55.1948414405756,0.238873340745662,3.66499309344506,1.69217185705522,3.77794570097482,110.399918981897,212.138639856312,110.743316428194,31.2649132828044,2.89401843389431,0
59.279603607576,0.523146224058393,3.40358465267368,1.34188567538435,3.76502633646349,87.973427918165,201.89664884789,93.0795231626668,66.6947144085145,0.302386524608986,0
54.5520239804771,3.66572409975678,6.56151003518236,1.72518290954527,4.6191188612556,58.7826419434456,204.422724856551,94.5495159914304,137.265187233033,0.263734743659973,0
54.4840589835494,24.8671794297775,48.6822454982064,2.01258558951562,4.16317526944687,8.31652454820243,235.416349512369,81.2061568635314,255.730508783132,0,0
63.3317589719101,32.3641531591538,62.0038424399339,1.21473441268845,3.85340959863554,23.5178424876239,248.296240839657,86.6819094588015,249.045181058306,0.564785408249636,0
60.5009739695406,11.0256583711464,21.9344744814025,1.21517951164505,4.01458210391527,69.6019239512177,192.137863897707,82.831731165608,143.179981095373,0.774256469904345,0
49.2118016751554,15.3771358903734,32.2928621815057,1.41646491831628,3.84809239430171,84.0924259215031,160.559176101502,79.7546127316132,230.494853398659,0.577037865267335,0
36.5557407309386,48.038102545665,75.0224262923853,1.162112692633,3.8543936916704,35.7904828188006,195.685363243484,84.3326595926922,295.463568879831,0.572944950511312,0
29.0275813676805,77.3354418093404,118.079905350093,1.24035574550307,4.18143361168516,0.570708827628095,190.377922227694,84.4129937741857,472.518667338531,0.288448166272433,0
33.8593592939259,103.654467645614,149.945172152371,1.37614328383311,3.98878727489809,0.303961135785485,192.463787935688,80.4640201789138,772.238427348151,0.303411438406263,0
40.7335138379098,110.930931126637,155.084761356987,0.903761017673196,3.5363485900092,0,231.02551359424,82.7143666470232,769.468301436569,0.245217577969455,0
48.4510051742447,99.1132915123499,164.964052990039,0.918280447842099,3.48894548086697,0,232.295385803087,76.4468850485841,739.752513195487,0,0
51.9874548062507,69.9735317008731,131.599385955164,1.10457053137243,3.84094654038421,0,197.53465834551,74.4770545916052,467.044436840949,0.286120142169408,0
37.7133820023294,68.0780183493784,102.757478813852,1.25641988165297,3.56248085817333,0,173.260017842586,73.0077580584693,208.914320105191,0.301893682601269,0
24.6085465410706,102.702877129528,142.964277224168,1.05632906749636,4.27819956363521,0,146.079251904646,64.3483246795476,340.657000304432,0,0
26.5166360262088,103.440311461838,143.299180848112,1.24565998835149,4.1645445875079,0.505212012652758,147.702741895667,68.1228689645622,389.132015234252,0,0
26.3023213652602,90.0016916428772,103.842951826982,1.47130913211281,3.03117116693307,0.511657647540077,169.626525462499,69.067267544232,358.636113595474,0.287945127354009,0
22.1552153399784,80.9813800819052,105.055951640501,1.31341237833969,3.34341312911564,0,171.845335045976,62.1283154390977,264.4797134135,0.540807596455445,0
23.3663127762539,72.1367782921319,100.267819920645,1.67333060139924,3.3133134398235,0.300323970499151,149.67875125734,40.0933655846914,154.50276285301,0.971614170880909,0
21.6720647323504,54.395807600349,96.5696326910309,1.40873119222497,3.74530702686319,0.575697852961331,177.281152866203,62.6712464798286,113.367889204716,1.19509986539379,0
26.7754949057567,58.6701413649847,95.6600223989161,1.28967686189577,3.6691852479615,0.578172777092036,223.250746992753,102.100229818644,97.769475069158,1.1400167256205,0
32.4421248647833,41.564593466992,58.4372400242145,1.62712416548507,3.29204908531384,0.301871405808463,186.065262412806,89.1743483226341,73.3126140765675,0.761835066910649,0
29.541686382948,2.25391509447761,7.06726827865959,1.27034716181245,3.35691521226114,0,160.115121921779,67.7830919596202,32.1079856366963,25.5367352653464,0
25.5172929086208,1.14690274293173,4.24475164472834,0.553483953613941,3.15350427719613,0.301154504590061,188.392816008095,84.5488935706767,14.6787271688384,47.1467155462933,0
29.7515891358042,1.38901320509877,4.24392929857196,0.553605540663222,3.61359242088593,0.577916272915609,200.904101128472,92.2647045665015,1.29075658631996,23.0382896599715,0
41.2960339905226,4.89739103268697,3.66012674878145,1.3065225506555,3.73155448185989,0.57017630882169,199.002239434714,94.7999407802038,0.492285858784579,1.00620595904886,0
54.7336684722316,4.16856018876434,3.94074088069854,1.91434391814856,3.29869740662632,0.544183889837677,230.060183542607,106.128024747877,0.749335734913069,1.22801534403949,0
51.4247000616133,0.292463674781461,4.53032921272085,2.35319961693731,3.41705014779397,0.507335851491401,212.91985755031,101.623657757984,0.575711389547641,0.53932558508996,0
46.6785909477259,0.302097896172968,4.50268060400471,2.51954360896091,3.9156738212163,0.257477343026032,205.908827188453,89.238856032713,0.573125638067695,0.776189394009014,0
